EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E00752570111F,1,1,-26,-59,-5950,2808,1456561214963925,1456561214963925,1,1456569171537
E2008181810E00752570111F,1,1,-26,-59,-5900,2716,1456561214966897,1456561214966897,1,1456569171537
E2008181810E00752570111F,1,1,-338,-60,-6000,2592,1456561214977088,1456561214977088,1,1456569171611
E2008181810E00752570111F,1,1,-26,-60,-6000,2484,1456561214980112,1456561214980112,1,1456569171612
E2008181810E00752570111F,1,1,468,-60,-6050,2172,1456561214990529,1456561214990529,1,1456569171612
E2008181810E00752570111F,1,1,-690,-61,-6100,2248,1456561214994284,1456561214994284,1,1456569171612
E2008181810E00752570111F,1,1,416,-61,-6150,1824,1456561215004466,1456561215004466,1,1456569171613
E2008181810E00752570111F,1,1,442,-62,-6200,1700,1456561215007490,1456561215007490,1,1456569171613
E2008181810E00752570111F,1,1,559,-62,-6250,1436,1456561215017383,1456561215017383,1,1456569171613
E2008181810E00752570111F,1,1,26,-63,-6300,1388,1456561215020617,1456561215020617,1,1456569171614
E2008181810E00752570111F,1,1,117,-62,-6250,1052,1456561215030905,1456561215030905,1,1456569171614
E2008181810E00752570111F,1,1,78,-63,-6300,892,1456561215033916,1456561215033916,1,1456569171614
E2008181810E00752570111F,1,1,338,-63,-6300,480,1456561215044164,1456561215044164,1,1456569171614
E2008181810E00752570111F,1,1,390,-63,-6350,388,1456561215047120,1456561215047120,1,1456569171615
E2008181810E00752570111F,1,1,-338,-62,-6250,148,1456561215057350,1456561215057350,1,1456569171693
E2008181810E00752570111F,1,1,-143,-62,-6200,84,1456561215060136,1456561215060136,1,1456569171693
E2008181810E00752570111F,1,1,0,-61,-6150,3820,1456561215070603,1456561215070603,1,1456569171693
E2008181810E00752570111F,1,1,26,-61,-6100,3772,1456561215073645,1456561215073645,1,1456569171693
E2008181810E00752570111F,1,1,-169,-60,-6050,3580,1456561215083854,1456561215083854,1,1456569171694
E2008181810E00752570111F,1,1,364,-60,-6050,3476,1456561215086882,1456561215086882,1,1456569171694
E2008181810E00752570111F,1,1,78,-59,-5950,3292,1456561215096864,1456561215096864,1,1456569171694
E2008181810E00752570111F,1,1,117,-59,-5950,3228,1456561215100118,1456561215100118,1,1456569171694
E2008181810E00752570111F,1,1,0,-59,-5900,3084,1456561215110102,1456561215110102,1,1456569171695
E2008181810E00752570111F,1,1,-611,-59,-5950,3116,1456561215114154,1456561215114154,1,1456569171695
E2008181810E00752570111F,1,1,-26,-59,-5900,2896,1456561215124394,1456561215124394,1,1456569171695
E2008181810E00752570111F,1,1,-169,-59,-5950,2836,1456561215127414,1456561215127414,1,1456569171695
E2008181810E00752570111F,1,1,-468,-60,-6000,2660,1456561215137347,1456561215137347,1,1456569171709
E2008181810E00752570111F,1,1,-247,-60,-6000,2604,1456561215140569,1456561215140569,1,1456569171710
E2008181810E00752570111F,1,1,338,-60,-6000,2288,1456561215150846,1456561215150846,1,1456569171785
E2008181810E00752570111F,1,1,-338,-61,-6100,2308,1456561215153625,1456561215153625,1,1456569171785
E2008181810E00752570111F,1,1,221,-62,-6200,2012,1456561215163903,1456561215163903,1,1456569171786
E2008181810E00752570111F,1,1,117,-62,-6200,1884,1456561215167144,1456561215167144,1,1456569171786
E2008181810E00752570111F,1,1,247,-63,-6300,1512,1456561215177067,1456561215177067,1,1456569171787
E2008181810E00752570111F,1,1,-338,-62,-6250,1468,1456561215180095,1456561215180095,1,1456569171787
E2008181810E00752570111F,1,1,26,-63,-6300,1060,1456561215190558,1456561215190558,1,1456569171788
E2008181810E00752570111F,1,1,-807,-63,-6300,1012,1456561215194183,1456561215194183,1,1456569171788
E2008181810E00752570111F,1,1,221,-62,-6250,464,1456561215204348,1456561215204348,1,1456569171788
E2008181810E00752570111F,1,1,468,-63,-6300,296,1456561215207337,1456561215207337,1,1456569171791
E2008181810E00752570111F,1,1,26,-61,-6150,44,1456561215217768,1456561215217768,1,1456569171791
E2008181810E00752570111F,1,1,-52,-62,-6200,4068,1456561215220496,1456561215220496,1,1456569171791
E2008181810E00752570111F,1,1,247,-60,-6050,3792,1456561215230934,1456561215230934,1,1456569171885
E2008181810E00752570111F,1,1,664,-60,-6050,3664,1456561215233888,1456561215233888,1,1456569171886
E2008181810E00752570111F,1,1,195,-59,-5900,3396,1456561215250179,1456561215250179,1,1456569171886
E2008181810E00752570111F,1,1,-1223,-59,-5900,3392,1456561215253213,1456561215253213,1,1456569171886
E2008181810E00752570111F,1,1,-299,-59,-5950,3192,1456561215266055,1456561215266055,1,1456569171887
E2008181810E00752570111F,1,1,221,-59,-5950,2928,1456561215276704,1456561215276704,1,1456569171887
E2008181810E00752570111F,1,1,-78,-59,-5950,2936,1456561215279707,1456561215279707,1,1456569171888
E2008181810E00752570111F,1,1,755,-59,-5950,2584,1456561215292588,1456561215292588,1,1456569171888
E2008181810E00752570111F,1,1,-143,-60,-6050,2464,1456561215303924,1456561215303924,1,1456569171889
E2008181810E00752570111F,1,1,117,-60,-6050,2364,1456561215306898,1456561215306898,1,1456569171889
E2008181810E00752570111F,1,1,-143,-61,-6150,2152,1456561215317356,1456561215317356,1,1456569171889
E2008181810E00752570111F,1,1,-468,-61,-6150,2100,1456561215320397,1456561215320397,1,1456569171889
E2008181810E00752570111F,1,1,143,-61,-6150,1716,1456561215330383,1456561215330383,1,1456569171959
E2008181810E00752570111F,1,1,52,-61,-6150,1660,1456561215334106,1456561215334106,1,1456569171960
E2008181810E00752570111F,1,1,-52,-63,-6300,1320,1456561215344634,1456561215344634,1,1456569171960
E2008181810E00752570111F,1,1,-299,-63,-6300,1256,1456561215347619,1456561215347619,1,1456569171960
E2008181810E00752570111F,1,1,-221,-63,-6300,828,1456561215357524,1456561215357524,1,1456569171961
E2008181810E00752570111F,1,1,416,-63,-6300,712,1456561215360748,1456561215360748,1,1456569171961
E2008181810E00752570111F,1,1,-169,-62,-6250,428,1456561215370713,1456561215370713,1,1456569171961
E2008181810E00752570111F,1,1,-26,-63,-6300,292,1456561215373693,1456561215373693,1,1456569171961
E2008181810E00752570111F,1,1,-338,-61,-6150,4092,1456561215383888,1456561215383888,1,1456569171962
E2008181810E00752570111F,1,1,-690,-62,-6200,4072,1456561215387121,1456561215387121,1,1456569171962
E2008181810E00752570111F,1,1,-169,-61,-6150,3764,1456561215397094,1456561215397094,1,1456569172034
E2008181810E00752570111F,1,1,338,-60,-6050,3676,1456561215400271,1456561215400271,1,1456569172035
E2008181810E00752570111F,1,1,-52,-60,-6000,3472,1456561215410228,1456561215410228,1,1456569172035
E2008181810E00752570111F,1,1,221,-60,-6000,3404,1456561215413505,1456561215413505,1,1456569172035
E2008181810E00752570111F,1,1,494,-59,-5950,3204,1456561215423795,1456561215423795,1,1456569172036
E2008181810E00752570111F,1,1,-143,-59,-5900,3196,1456561215426754,1456561215426754,1,1456569172036
E2008181810E00752570111F,1,1,221,-59,-5950,3000,1456561215436855,1456561215436855,1,1456569172036
E2008181810E00752570111F,1,1,-169,-59,-5900,2988,1456561215440083,1456561215440083,1,1456569172036
E2008181810E00752570111F,1,1,117,-59,-5950,2784,1456561215450349,1456561215450349,1,1456569172036
E2008181810E00752570111F,1,1,-364,-59,-5950,2752,1456561215454784,1456561215454784,1,1456569172037
E2008181810E00752570111F,1,1,52,-60,-6050,2532,1456561215465024,1456561215465024,1,1456569172037
E2008181810E00752570111F,1,1,117,-60,-6000,2416,1456561215468301,1456561215468301,1,1456569172037
E2008181810E00752570111F,1,1,117,-61,-6100,2212,1456561215478321,1456561215478321,1,1456569172112
E2008181810E00752570111F,1,1,195,-61,-6150,2116,1456561215481355,1456561215481355,1,1456569172112
E2008181810E00752570111F,1,1,-52,-62,-6200,1828,1456561215491821,1456561215491821,1,1456569172112
E2008181810E00752570111F,1,1,169,-62,-6200,1700,1456561215494789,1456561215494789,1,1456569172113
E2008181810E00752570111F,1,1,273,-62,-6250,1324,1456561215505045,1456561215505045,1,1456569172114
E2008181810E00752570111F,1,1,-52,-62,-6250,1236,1456561215507788,1456561215507788,1,1456569172114
E2008181810E00752570111F,1,1,-52,-63,-6350,840,1456561215518288,1456561215518288,1,1456569172115
E2008181810E00752570111F,1,1,-299,-63,-6300,728,1456561215521254,1456561215521254,1,1456569172115
E2008181810E00752570111F,1,1,299,-62,-6250,384,1456561215531274,1456561215531274,1,1456569172115
E2008181810E00752570111F,1,1,299,-61,-6150,176,1456561215534517,1456561215534517,1,1456569172116
E2008181810E00752570111F,1,1,364,-62,-6200,3980,1456561215544784,1456561215544784,1,1456569172116
E2008181810E00752570111F,1,1,-221,-61,-6100,3936,1456561215547809,1456561215547809,1,1456569172116
E2008181810E00752570111F,1,1,52,-60,-6000,3716,1456561215557743,1456561215557743,1,1456569172195
E2008181810E00752570111F,1,1,364,-60,-6000,3604,1456561215560742,1456561215560742,1,1456569172195
E2008181810E00752570111F,1,1,299,-60,-6000,3424,1456561215570982,1456561215570982,1,1456569172196
E2008181810E00752570111F,1,1,0,-59,-5950,3408,1456561215574174,1456561215574174,1,1456569172196
E2008181810E00752570111F,1,1,494,-59,-5950,3184,1456561215584435,1456561215584435,1,1456569172197
E2008181810E00752570111F,1,1,-117,-58,-5850,3180,1456561215587404,1456561215587404,1,1456569172197
E2008181810E00752570111F,1,1,273,-59,-5900,2984,1456561215597644,1456561215597644,1,1456569172197
E2008181810E00752570111F,1,1,78,-59,-5950,2900,1456561215600632,1456561215600632,1,1456569172198
E2008181810E00752570111F,1,1,-78,-59,-5950,2732,1456561215612083,1456561215612083,1,1456569172198
E2008181810E00752570111F,1,1,-143,-59,-5950,2704,1456561215615309,1456561215615309,1,1456569172198
E2008181810E00752570111F,1,1,117,-60,-6050,2464,1456561215625309,1456561215625309,1,1456569172199
E2008181810E00752570111F,1,1,416,-60,-6050,2344,1456561215628607,1456561215628607,1,1456569172199
E2008181810E00752570111F,1,1,-52,-61,-6150,2160,1456561215638759,1456561215638759,1,1456569172209
E2008181810E00752570111F,1,1,-169,-61,-6150,2092,1456561215641686,1456561215641686,1,1456569172209
E2008181810E00752570111F,1,1,390,-61,-6150,1764,1456561215651633,1456561215651633,1,1456569172284
E2008181810E00752570111F,1,1,221,-62,-6200,1680,1456561215654614,1456561215654614,1,1456569172284
E2008181810E00752570111F,1,1,143,-62,-6250,1304,1456561215665086,1456561215665086,1,1456569172284
E2008181810E00752570111F,1,1,-52,-62,-6250,1296,1456561215668060,1456561215668060,1,1456569172285
E2008181810E00752570111F,1,1,364,-63,-6300,904,1456561215678302,1456561215678302,1,1456569172286
E2008181810E00752570111F,1,1,364,-62,-6250,796,1456561215681286,1456561215681286,1,1456569172286
E2008181810E00752570111F,1,1,-221,-63,-6300,484,1456561215691495,1456561215691495,1,1456569172287
E2008181810E00752570111F,1,1,-169,-62,-6250,344,1456561215694463,1456561215694463,1,1456569172287
E2008181810E00752570111F,1,1,-364,-62,-6250,68,1456561215704632,1456561215704632,1,1456569172288
E2008181810E00752570111F,1,1,0,-62,-6250,3988,1456561215707641,1456561215707641,1,1456569172290
E2008181810E00752570111F,1,1,-78,-60,-6050,3752,1456561215717838,1456561215717838,1,1456569172290
E2008181810E00752570111F,1,1,-117,-61,-6100,3724,1456561215720590,1456561215720590,1,1456569172291
E2008181810E00752570111F,1,1,494,-60,-6050,3468,1456561215731054,1456561215731054,1,1456569172365
E2008181810E00752570111F,1,1,0,-60,-6000,3452,1456561215734066,1456561215734066,1,1456569172366
E2008181810E00752570111F,1,1,-26,-59,-5950,3296,1456561215744300,1456561215744300,1,1456569172366
E2008181810E00752570111F,1,1,-221,-59,-5950,3276,1456561215747054,1456561215747054,1,1456569172366
E2008181810E00752570111F,1,1,52,-60,-6000,3052,1456561215757289,1456561215757289,1,1456569172367
E2008181810E00752570111F,1,1,52,-59,-5950,3028,1456561215760528,1456561215760528,1,1456569172367
E2008181810E00752570111F,1,1,-247,-59,-5900,2868,1456561215770661,1456561215770661,1,1456569172367
E2008181810E00752570111F,1,1,117,-59,-5900,2772,1456561215773672,1456561215773672,1,1456569172367
E2008181810E00752570111F,1,1,78,-60,-6000,2588,1456561215784014,1456561215784014,1,1456569172368
E2008181810E00752570111F,1,1,-195,-60,-6000,2548,1456561215787014,1456561215787014,1,1456569172368
E2008181810E00752570111F,1,1,-442,-60,-6050,2380,1456561215797237,1456561215797237,1,1456569172368
E2008181810E00752570111F,1,1,-247,-61,-6100,2260,1456561215800235,1456561215800235,1,1456569172368
E2008181810E00752570111F,1,1,-143,-61,-6150,1984,1456561215810198,1456561215810198,1,1456569172444
E2008181810E00752570111F,1,1,638,-62,-6200,1796,1456561215813407,1456561215813407,1,1456569172444
E2008181810E00752570111F,1,1,169,-62,-6250,1484,1456561215823666,1456561215823666,1,1456569172444
E2008181810E00752570111F,1,1,-1223,-62,-6250,1548,1456561215826675,1456561215826675,1,1456569172444
E2008181810E00752570111F,1,1,716,-64,-6400,864,1456561215836708,1456561215836708,1,1456569172446
E2008181810E00752570111F,1,1,299,-63,-6300,844,1456561215839707,1456561215839707,1,1456569172446
E2008181810E00752570111F,1,1,195,-63,-6300,424,1456561215850652,1456561215850652,1,1456569172447
E2008181810E00752570111F,1,1,-52,-62,-6200,332,1456561215853371,1456561215853371,1,1456569172447
E2008181810E00752570111F,1,1,195,-61,-6150,12,1456561215863473,1456561215863473,1,1456569172447
E2008181810E00752570111F,1,1,-494,-61,-6150,4072,1456561215866481,1456561215866481,1,1456569172447
E2008181810E00752570111F,1,1,-78,-60,-6050,3800,1456561215876975,1456561215876975,1,1456569172448
E2008181810E00752570111F,1,1,117,-60,-6050,3708,1456561215879673,1456561215879673,1,1456569172448
E2008181810E00752570111F,1,1,-247,-59,-5950,3532,1456561215890228,1456561215890228,1,1456569172456
E2008181810E00752570111F,1,1,0,-59,-5950,3456,1456561215893818,1456561215893818,1,1456569172457
E2008181810E00752570111F,1,1,0,-59,-5900,3260,1456561215904329,1456561215904329,1,1456569172537
E2008181810E00752570111F,1,1,169,-59,-5900,3204,1456561215907389,1456561215907389,1,1456569172537
E2008181810E00752570111F,1,1,-117,-59,-5900,3040,1456561215917389,1456561215917389,1,1456569172538
E2008181810E00752570111F,1,1,-416,-59,-5950,3032,1456561215920627,1456561215920627,1,1456569172538
E2008181810E00752570111F,1,1,-416,-59,-5900,2856,1456561215930642,1456561215930642,1,1456569172538
E2008181810E00752570111F,1,1,0,-59,-5950,2736,1456561215934233,1456561215934233,1,1456569172538
E2008181810E00752570111F,1,1,-364,-60,-6050,2556,1456561215944467,1456561215944467,1,1456569172539
E2008181810E00752570111F,1,1,-468,-60,-6050,2540,1456561215947226,1456561215947226,1,1456569172539
E2008181810E00752570111F,1,1,247,-60,-6050,2196,1456561215957740,1456561215957740,1,1456569172540
E2008181810E00752570111F,1,1,-221,-61,-6150,2188,1456561215960480,1456561215960480,1,1456569172542
E2008181810E00752570111F,1,1,247,-62,-6200,1852,1456561215970915,1456561215970915,1,1456569172543
E2008181810E00752570111F,1,1,-117,-62,-6250,1788,1456561215973845,1456561215973845,1,1456569172543
E2008181810E00752570111F,1,1,52,-62,-6250,1492,1456561215983870,1456561215983870,1,1456569172617
E2008181810E00752570111F,1,1,117,-63,-6350,1388,1456561215987183,1456561215987183,1,1456569172617
E2008181810E00752570111F,1,1,559,-63,-6300,960,1456561215997405,1456561215997405,1,1456569172618
E2008181810E00752570111F,1,1,-533,-63,-6300,984,1456561216000390,1456561216000390,1,1456569172618
E2008181810E00752570111F,1,1,-169,-63,-6300,652,1456561216010597,1456561216010597,1,1456569172619
E2008181810E00752570111F,1,1,52,-63,-6350,460,1456561216013993,1456561216013993,1,1456569172619
E2008181810E00752570111F,1,1,-195,-62,-6250,152,1456561216024252,1456561216024252,1,1456569172619
E2008181810E00752570111F,1,1,195,-62,-6250,28,1456561216027311,1456561216027311,1,1456569172620
E2008181810E00752570111F,1,1,364,-61,-6100,3796,1456561216037315,1456561216037315,1,1456569172620
E2008181810E00752570111F,1,1,26,-60,-6050,3772,1456561216040270,1456561216040270,1,1456569172620
E2008181810E00752570111F,1,1,26,-60,-6050,3568,1456561216050755,1456561216050755,1,1456569172621
E2008181810E00752570111F,1,1,26,-60,-6050,3528,1456561216053683,1456561216053683,1,1456569172621
E2008181810E00752570111F,1,1,-117,-59,-5950,3348,1456561216063610,1456561216063610,1,1456569172699
E2008181810E00752570111F,1,1,-468,-59,-5950,3372,1456561216066856,1456561216066856,1,1456569172700
E2008181810E00752570111F,1,1,0,-59,-5950,3124,1456561216077100,1456561216077100,1,1456569172700
E2008181810E00752570111F,1,1,-221,-59,-5950,3072,1456561216079816,1456561216079816,1,1456569172701
E2008181810E00752570111F,1,1,338,-59,-5900,2860,1456561216090114,1456561216090114,1,1456569172701
E2008181810E00752570111F,1,1,-390,-60,-6000,2888,1456561216093339,1456561216093339,1,1456569172701
E2008181810E00752570111F,1,1,-559,-60,-6000,2724,1456561216103963,1456561216103963,1,1456569172702
E2008181810E00752570111F,1,1,-78,-60,-6000,2596,1456561216106887,1456561216106887,1,1456569172702
E2008181810E00752570111F,1,1,-221,-60,-6050,2396,1456561216117080,1456561216117080,1,1456569172703
E2008181810E00752570111F,1,1,143,-60,-6050,2300,1456561216120090,1456561216120090,1,1456569172703
E2008181810E00752570111F,1,1,299,-62,-6200,1964,1456561216130353,1456561216130353,1,1456569172703
E2008181810E00752570111F,1,1,-611,-62,-6200,2004,1456561216133312,1456561216133312,1,1456569172704
E2008181810E00752570111F,1,1,273,-62,-6250,1572,1456561216143305,1456561216143305,1,1456569172708
E2008181810E00752570111F,1,1,585,-63,-6350,1424,1456561216146267,1456561216146267,1,1456569172787
E2008181810E00752570111F,1,1,143,-63,-6350,1100,1456561216156689,1456561216156689,1,1456569172787
E2008181810E00752570111F,1,1,299,-63,-6300,924,1456561216159882,1456561216159882,1,1456569172788
E2008181810E00752570111F,1,1,-468,-62,-6250,588,1456561216169878,1456561216169878,1,1456569172788
E2008181810E00752570111F,1,1,416,-62,-6250,372,1456561216173685,1456561216173685,1,1456569172788
E2008181810E00752570111F,1,1,78,-62,-6200,100,1456561216183983,1456561216183983,1,1456569172788
E2008181810E00752570111F,1,1,-143,-62,-6200,4068,1456561216187192,1456561216187192,1,1456569172789
E2008181810E00752570111F,1,1,26,-60,-6050,3824,1456561216197382,1456561216197382,1,1456569172789
