EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,416,-59,-5950,1332,1456380392281268,1456380392281268,1,1456388341170
E2008181810E007519804894,1,1,-1132,-61,-6100,716,1456380392284290,1456380392284290,1,1456388341170
E2008181810E007519804894,1,1,-2799,-60,-6000,1844,1456380392295622,1456380392295622,1,1456388341171
E2008181810E007519804894,1,1,-950,-62,-6200,84,1456380392301200,1456380392301200,1,1456388341171
E2008181810E007519804894,1,1,195,-61,-6150,440,1456380392314125,1456380392314125,1,1456388341172
E2008181810E007519804894,1,1,-755,-60,-6050,1524,1456380392325836,1456380392325836,1,1456388341256
E2008181810E007519804894,1,1,-195,-63,-6300,144,1456380392330168,1456380392330168,1,1456388341256
E2008181810E007519804894,1,1,-78,-58,-5850,1244,1456380392340419,1456380392340419,1,1456388341256
E2008181810E007519804894,1,1,-755,-61,-6100,652,1456380392343429,1456380392343429,1,1456388341257
E2008181810E007519804894,1,1,-1197,-61,-6100,1856,1456380392353633,1456380392353633,1,1456388341257
E2008181810E007519804894,1,1,-52,-60,-6000,1228,1456380392356634,1456380392356634,1,1456388341257
E2008181810E007519804894,1,1,-2499,-59,-5950,2072,1456380392367698,1456380392367698,1,1456388341258
E2008181810E007519804894,1,1,-26,-59,-5900,1152,1456380392370976,1456380392370976,1,1456388341258
E2008181810E007519804894,1,1,-833,-62,-6200,1884,1456380392382730,1456380392382730,1,1456388341258
E2008181810E007519804894,1,1,169,-59,-5900,1200,1456380392385715,1456380392385715,1,1456388341258
E2008181810E007519804894,1,1,195,-59,-5900,1652,1456380392397420,1456380392397420,1,1456388341259
E2008181810E007519804894,1,1,78,-59,-5950,1160,1456380392400449,1456380392400449,1,1456388341259
E2008181810E007519804894,1,1,-247,-60,-6000,1684,1456380392413073,1456380392413073,1,1456388341330
E2008181810E007519804894,1,1,299,-61,-6150,204,1456380392418406,1456380392418406,1,1456388341331
E2008181810E007519804894,1,1,364,-58,-5850,1276,1456380392428705,1456380392428705,1,1456388341331
E2008181810E007519804894,1,1,169,-60,-6000,580,1456380392431708,1456380392431708,1,1456388341331
E2008181810E007519804894,1,1,299,-60,-6050,1748,1456380392442132,1456380392442132,1,1456388341332
E2008181810E007519804894,1,1,-1080,-59,-5950,1268,1456380392445096,1456380392445096,1,1456388341332
E2008181810E007519804894,1,1,-2252,-60,-6000,2020,1456380392455944,1456380392455944,1,1456388341333
E2008181810E007519804894,1,1,859,-58,-5850,1172,1456380392458707,1456380392458707,1,1456388341333
E2008181810E007519804894,1,1,-1718,-60,-6000,2432,1456380392469218,1456380392469218,1,1456388341334
E2008181810E007519804894,1,1,-416,-61,-6100,1684,1456380392472010,1456380392472010,1,1456388341334
E2008181810E007519804894,1,1,1549,-61,-6100,1840,1456380392483593,1456380392483593,1,1456388341422
E2008181810E007519804894,1,1,-1002,-59,-5900,1552,1456380392487009,1456380392487009,1,1456388341422
E2008181810E007519804894,1,1,-638,-61,-6100,2292,1456380392498789,1456380392498789,1,1456388341423
E2008181810E007519804894,1,1,-494,-59,-5950,1476,1456380392502215,1456380392502215,1,1456388341423
E2008181810E007519804894,1,1,-1692,-62,-6200,2516,1456380392512766,1456380392512766,1,1456388341423
E2008181810E007519804894,1,1,-221,-58,-5800,1564,1456380392515772,1456380392515772,1,1456388341423
E2008181810E007519804894,1,1,559,-60,-6000,2856,1456380392526014,1456380392526014,1,1456388341424
E2008181810E007519804894,1,1,-1588,-61,-6100,1704,1456380392531558,1456380392531558,1,1456388341424
E2008181810E007519804894,1,1,-299,-61,-6100,416,1456380392550082,1456380392550082,1,1456388341424
E2008181810E007519804894,1,1,-442,-59,-5900,3504,1456380392553062,1456380392553062,1,1456388341424
E2008181810E007519804894,1,1,-169,-60,-6050,1076,1456380392563623,1456380392563623,1,1456388341425
E2008181810E007519804894,1,1,-559,-62,-6250,3940,1456380392567036,1456380392567036,1,1456388341425
E2008181810E007519804894,1,1,-611,-58,-5800,1252,1456380392577035,1456380392577035,1,1456388341506
E2008181810E007519804894,1,1,-638,-60,-6050,136,1456380392580303,1456380392580303,1,1456388341507
E2008181810E007519804894,1,1,-690,-60,-6000,1556,1456380392590882,1456380392590882,1,1456388341508
E2008181810E007519804894,1,1,-1692,-61,-6150,716,1456380392594364,1456380392594364,1,1456388341508
E2008181810E007519804894,1,1,-143,-57,-5750,1568,1456380392604328,1456380392604328,1,1456388341508
E2008181810E007519804894,1,1,-364,-59,-5950,1004,1456380392607577,1456380392607577,1,1456388341509
E2008181810E007519804894,1,1,-468,-60,-6000,1800,1456380392618694,1456380392618694,1,1456388341509
E2008181810E007519804894,1,1,1223,-61,-6100,1076,1456380392622004,1456380392622004,1,1456388341510
E2008181810E007519804894,1,1,-1197,-60,-6000,2036,1456380392632004,1456380392632004,1,1456388341510
E2008181810E007519804894,1,1,-611,-58,-5850,1452,1456380392635022,1456380392635022,1,1456388341511
E2008181810E007519804894,1,1,-690,-62,-6250,2560,1456380392645561,1456380392645561,1,1456388341512
E2008181810E007519804894,1,1,-1419,-61,-6100,1536,1456380392650530,1456380392650530,1,1456388341512
E2008181810E007519804894,1,1,-664,-60,-6050,1884,1456380392661778,1456380392661778,1,1456388341580
E2008181810E007519804894,1,1,221,-59,-5900,1112,1456380392666150,1456380392666150,1,1456388341580
E2008181810E007519804894,1,1,833,-60,-6000,1648,1456380392677962,1456380392677962,1,1456388341581
E2008181810E007519804894,1,1,-117,-61,-6100,1300,1456380392680789,1456380392680789,1,1456388341581
E2008181810E007519804894,1,1,-169,-58,-5850,1552,1456380392692871,1456380392692871,1,1456388341581
E2008181810E007519804894,1,1,364,-60,-6050,984,1456380392695952,1456380392695952,1,1456388341581
E2008181810E007519804894,1,1,-78,-62,-6250,1900,1456380392706819,1456380392706819,1,1456388341582
E2008181810E007519804894,1,1,143,-61,-6100,1180,1456380392710491,1456380392710491,1,1456388341582
E2008181810E007519804894,1,1,-1887,-60,-6000,2156,1456380392720761,1456380392720761,1,1456388341582
E2008181810E007519804894,1,1,-143,-57,-5750,1280,1456380392723982,1456380392723982,1,1456388341583
E2008181810E007519804894,1,1,716,-62,-6250,2408,1456380392734259,1456380392734259,1,1456388341670
E2008181810E007519804894,1,1,-716,-61,-6150,1824,1456380392737064,1456380392737064,1,1456388341670
E2008181810E007519804894,1,1,-950,-61,-6150,2596,1456380392747954,1456380392747954,1,1456388341671
E2008181810E007519804894,1,1,-117,-58,-5850,1456,1456380392752434,1456380392752434,1,1456388341671
E2008181810E007519804894,1,1,-611,-62,-6250,2424,1456380392764092,1456380392764092,1,1456388341671
E2008181810E007519804894,1,1,-2057,-61,-6100,1776,1456380392767096,1456380392767096,1,1456388341672
E2008181810E007519804894,1,1,117,-59,-5950,1176,1456380392783902,1456380392783902,1,1456388341672
E2008181810E007519804894,1,1,-1132,-59,-5950,212,1456380392786849,1456380392786849,1,1456388341673
E2008181810E007519804894,1,1,976,-61,-6150,1408,1456380392796849,1456380392796849,1,1456388341673
E2008181810E007519804894,1,1,-585,-62,-6200,492,1456380392801179,1456380392801179,1,1456388341673
E2008181810E007519804894,1,1,169,-59,-5900,1424,1456380392811362,1456380392811362,1,1456388341674
E2008181810E007519804894,1,1,-195,-60,-6000,1056,1456380392814135,1456380392814135,1,1456388341674
E2008181810E007519804894,1,1,-117,-61,-6150,1860,1456380392825005,1456380392825005,1,1456388341758
E2008181810E007519804894,1,1,-1718,-60,-6000,824,1456380392830397,1456380392830397,1,1456388341758
E2008181810E007519804894,1,1,-1393,-59,-5950,1752,1456380392840485,1456380392840485,1,1456388341758
E2008181810E007519804894,1,1,-26,-60,-6000,1076,1456380392843485,1456380392843485,1,1456388341759
E2008181810E007519804894,1,1,-859,-60,-6050,1988,1456380392854370,1456380392854370,1,1456388341760
E2008181810E007519804894,1,1,611,-59,-5900,1348,1456380392857109,1456380392857109,1,1456388341760
E2008181810E007519804894,1,1,26,-60,-6050,1860,1456380392867939,1456380392867939,1,1456388341760
E2008181810E007519804894,1,1,1171,-59,-5950,1124,1456380392871840,1456380392871840,1,1456388341761
E2008181810E007519804894,1,1,-664,-61,-6100,1820,1456380392884316,1456380392884316,1,1456388341761
E2008181810E007519804894,1,1,169,-60,-6050,1168,1456380392887640,1456380392887640,1,1456388341761
E2008181810E007519804894,1,1,-468,-60,-6000,1788,1456380392898379,1456380392898379,1,1456388341762
E2008181810E007519804894,1,1,-195,-59,-5900,1204,1456380392901859,1456380392901859,1,1456388341762
E2008181810E007519804894,1,1,-1028,-61,-6100,1528,1456380392915441,1456380392915441,1,1456388341829
E2008181810E007519804894,1,1,-1666,-62,-6250,2484,1456380392925392,1456380392925392,1,1456388341829
E2008181810E007519804894,1,1,-299,-58,-5850,1724,1456380392928356,1456380392928356,1,1456388341829
E2008181810E007519804894,1,1,-117,-61,-6100,2884,1456380392938849,1456380392938849,1,1456388341830
E2008181810E007519804894,1,1,559,-59,-5950,1624,1456380392943357,1456380392943357,1,1456388341830
E2008181810E007519804894,1,1,-885,-60,-6050,60,1456380392964073,1456380392964073,1,1456388341830
E2008181810E007519804894,1,1,-1106,-59,-5950,3420,1456380392966809,1456380392966809,1,1456388341831
E2008181810E007519804894,1,1,364,-61,-6150,112,1456380392979160,1456380392979160,1,1456388341916
E2008181810E007519804894,1,1,-690,-59,-5950,1916,1456380392986393,1456380392986393,1,1456388341917
E2008181810E007519804894,1,1,-364,-59,-5950,3204,1456380392996686,1456380392996686,1,1456388341917
E2008181810E007519804894,1,1,3033,-63,-6300,1692,1456380393000725,1456380393000725,1,1456388341917
E2008181810E007519804894,1,1,195,-62,-6250,3116,1456380393011613,1456380393011613,1,1456388341918
E2008181810E007519804894,1,1,-52,-62,-6200,1904,1456380393015656,1456380393015656,1,1456388341918
E2008181810E007519804894,1,1,638,-60,-6000,3228,1456380393025687,1456380393025687,1,1456388341918
E2008181810E007519804894,1,1,-1445,-61,-6150,2660,1456380393028920,1456380393028920,1,1456388341919
E2008181810E007519804894,1,1,-2057,-62,-6200,3648,1456380393040333,1456380393040333,1,1456388341919
E2008181810E007519804894,1,1,716,-59,-5900,1704,1456380393045797,1456380393045797,1,1456388341920
E2008181810E007519804894,1,1,-3255,-60,-6000,3444,1456380393056521,1456380393056521,1,1456388341921
E2008181810E007519804894,1,1,-1302,-61,-6150,2156,1456380393060478,1456380393060478,1,1456388341921
E2008181810E007519804894,1,1,-468,-62,-6200,2812,1456380393071756,1456380393071756,1,1456388342004
E2008181810E007519804894,1,1,0,-60,-6050,1748,1456380393075211,1456380393075211,1,1456388342004
E2008181810E007519804894,1,1,-559,-61,-6100,3272,1456380393085437,1456380393085437,1,1456388342004
E2008181810E007519804894,1,1,-364,-61,-6150,2540,1456380393088176,1456380393088176,1,1456388342004
E2008181810E007519804894,1,1,-950,-63,-6300,3772,1456380393098620,1456380393098620,1,1456388342005
E2008181810E007519804894,1,1,-26,-62,-6250,2240,1456380393102723,1456380393102723,1,1456388342005
E2008181810E007519804894,1,1,-26,-60,-6050,3736,1456380393112698,1456380393112698,1,1456388342005
E2008181810E007519804894,1,1,-911,-62,-6250,2572,1456380393117590,1456380393117590,1,1456388342006
E2008181810E007519804894,1,1,-859,-62,-6250,3676,1456380393128361,1456380393128361,1,1456388342006
E2008181810E007519804894,1,1,-1106,-63,-6300,2232,1456380393132290,1456380393132290,1,1456388342007
E2008181810E007519804894,1,1,-533,-61,-6100,3636,1456380393142805,1456380393142805,1,1456388342007
E2008181810E007519804894,1,1,-195,-61,-6150,2736,1456380393146149,1456380393146149,1,1456388342008
E2008181810E007519804894,1,1,-585,-61,-6150,96,1456380393156443,1456380393156443,1,1456388342079
E2008181810E007519804894,1,1,-2382,-62,-6200,2976,1456380393160314,1456380393160314,1,1456388342080
E2008181810E007519804894,1,1,299,-60,-6000,44,1456380393170302,1456380393170302,1,1456388342080
E2008181810E007519804894,1,1,-781,-59,-5950,3288,1456380393173571,1456380393173571,1,1456388342081
E2008181810E007519804894,1,1,468,-60,-6050,932,1456380393183465,1456380393183465,1,1456388342081
E2008181810E007519804894,1,1,-2031,-62,-6200,4084,1456380393186699,1456380393186699,1,1456388342082
E2008181810E007519804894,1,1,-364,-59,-5950,1176,1456380393196954,1456380393196954,1,1456388342082
E2008181810E007519804894,1,1,-221,-60,-6050,3784,1456380393200963,1456380393200963,1,1456388342083
E2008181810E007519804894,1,1,-1718,-61,-6150,2392,1456380393220622,1456380393220622,1,1456388342083
E2008181810E007519804894,1,1,78,-59,-5950,1604,1456380393223383,1456380393223383,1,1456388342084
E2008181810E007519804894,1,1,195,-61,-6100,2940,1456380393233652,1456380393233652,1,1456388342165
E2008181810E007519804894,1,1,-807,-61,-6100,2200,1456380393236633,1456380393236633,1,1456388342166
E2008181810E007519804894,1,1,1249,-62,-6250,3284,1456380393246890,1456380393246890,1,1456388342167
E2008181810E007519804894,1,1,-1523,-62,-6250,2472,1456380393249914,1456380393249914,1,1456388342168
E2008181810E007519804894,1,1,169,-60,-6000,3336,1456380393261487,1456380393261487,1,1456388342168
E2008181810E007519804894,1,1,-781,-61,-6100,2808,1456380393264243,1456380393264243,1,1456388342169
E2008181810E007519804894,1,1,-1028,-63,-6300,4024,1456380393274759,1456380393274759,1,1456388342169
E2008181810E007519804894,1,1,-559,-63,-6300,2180,1456380393280062,1456380393280062,1,1456388342170
E2008181810E007519804894,1,1,-247,-60,-6000,3180,1456380393291912,1456380393291912,1,1456388342170
E2008181810E007519804894,1,1,-2382,-62,-6200,2508,1456380393295397,1456380393295397,1,1456388342171
E2008181810E007519804894,1,1,273,-64,-6400,3584,1456380393305461,1456380393305461,1,1456388342171
E2008181810E007519804894,1,1,-1718,-62,-6200,2284,1456380393310135,1456380393310135,1,1456388342172
E2008181810E007519804894,1,1,221,-60,-6050,3348,1456380393320415,1456380393320415,1,1456388342251
E2008181810E007519804894,1,1,-976,-62,-6200,2668,1456380393323411,1456380393323411,1,1456388342251
E2008181810E007519804894,1,1,169,-62,-6200,32,1456380393333353,1456380393333353,1,1456388342252
E2008181810E007519804894,1,1,-833,-62,-6200,2196,1456380393339121,1456380393339121,1,1456388342252
E2008181810E007519804894,1,1,-716,-60,-6050,3404,1456380393350113,1456380393350113,1,1456388342252
E2008181810E007519804894,1,1,-1028,-61,-6150,2700,1456380393353294,1456380393353294,1,1456388342253
E2008181810E007519804894,1,1,611,-62,-6250,3708,1456380393363977,1456380393363977,1,1456388342253
E2008181810E007519804894,1,1,-1692,-62,-6250,2784,1456380393366958,1456380393366958,1,1456388342253
E2008181810E007519804894,1,1,-533,-61,-6150,32,1456380393377131,1456380393377131,1,1456388342253
E2008181810E007519804894,1,1,-1249,-60,-6050,3436,1456380393379860,1456380393379860,1,1456388342254
E2008181810E007519804894,1,1,247,-62,-6200,832,1456380393390180,1456380393390180,1,1456388342254
E2008181810E007519804894,1,1,-533,-61,-6150,3884,1456380393393209,1456380393393209,1,1456388342254
E2008181810E007519804894,1,1,416,-60,-6000,1076,1456380393403464,1456380393403464,1,1456388342329
E2008181810E007519804894,1,1,-611,-60,-6050,3716,1456380393407827,1456380393407827,1,1456388342330
E2008181810E007519804894,1,1,-690,-59,-5950,1424,1456380393417837,1456380393417837,1,1456388342330
E2008181810E007519804894,1,1,-1588,-63,-6350,596,1456380393420757,1456380393420757,1,1456388342330
E2008181810E007519804894,1,1,-755,-59,-5950,1520,1456380393430994,1456380393430994,1,1456388342331
E2008181810E007519804894,1,1,338,-60,-6000,436,1456380393435101,1456380393435101,1,1456388342331
E2008181810E007519804894,1,1,-442,-61,-6100,1668,1456380393446027,1456380393446027,1,1456388342332
E2008181810E007519804894,1,1,0,-62,-6200,408,1456380393450536,1456380393450536,1,1456388342333
E2008181810E007519804894,1,1,-781,-59,-5950,1516,1456380393460567,1456380393460567,1,1456388342333
E2008181810E007519804894,1,1,-221,-61,-6100,860,1456380393463784,1456380393463784,1,1456388342334
E2008181810E007519804894,1,1,-52,-62,-6200,1868,1456380393473764,1456380393473764,1,1456388342334
E2008181810E007519804894,1,1,-78,-62,-6200,452,1456380393479787,1456380393479787,1,1456388342425
E2008181810E007519804894,1,1,2200,-59,-5950,1156,1456380393489797,1456380393489797,1,1456388342425
E2008181810E007519804894,1,1,-585,-60,-6000,1076,1456380393492761,1456380393492761,1,1456388342426
E2008181810E007519804894,1,1,-117,-61,-6100,1932,1456380393503020,1456380393503020,1,1456388342426
E2008181810E007519804894,1,1,-1445,-61,-6100,1496,1456380393507108,1456380393507108,1,1456388342426
E2008181810E007519804894,1,1,1940,-60,-6050,1576,1456380393517773,1456380393517773,1,1456388342426
E2008181810E007519804894,1,1,-833,-59,-5900,1456,1456380393520507,1456380393520507,1,1456388342427
E2008181810E007519804894,1,1,807,-63,-6350,2092,1456380393531520,1456380393531520,1,1456388342427
E2008181810E007519804894,1,1,-1054,-60,-6000,1232,1456380393537186,1456380393537186,1,1456388342427
E2008181810E007519804894,1,1,-2695,-60,-6050,1948,1456380393547963,1456380393547963,1,1456388342427
E2008181810E007519804894,1,1,-442,-58,-5850,1180,1456380393550949,1456380393550949,1,1456388342428
E2008181810E007519804894,1,1,-1002,-61,-6150,3392,1456380393571639,1456380393571639,1,1456388342428
E2008181810E007519804894,1,1,1588,-61,-6100,1912,1456380393575029,1456380393575029,1,1456388342542
E2008181810E007519804894,1,1,-26,-60,-6000,3432,1456380393585639,1456380393585639,1,1456388342542
E2008181810E007519804894,1,1,-1223,-59,-5900,2852,1456380393588637,1456380393588637,1,1456388342542
E2008181810E007519804894,1,1,-416,-61,-6150,3656,1456380393600419,1456380393600419,1,1456388342543
E2008181810E007519804894,1,1,1080,-61,-6100,2016,1456380393604567,1456380393604567,1,1456388342543
E2008181810E007519804894,1,1,-1249,-62,-6200,3292,1456380393630888,1456380393630888,1,1456388342543
E2008181810E007519804894,1,1,-664,-61,-6100,36,1456380393642674,1456380393642674,1,1456388342544
E2008181810E007519804894,1,1,755,-61,-6150,2700,1456380393647038,1456380393647038,1,1456388342544
E2008181810E007519804894,1,1,52,-61,-6100,108,1456380393657692,1456380393657692,1,1456388342544
E2008181810E007519804894,1,1,-299,-59,-5950,124,1456380393671719,1456380393671719,1,1456388342544
