EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,-807,-60,-6000,1836,1456379441440995,1456379441440995,1,1456387390322
E2008181810E007519804894,1,1,364,-60,-6050,3512,1456379441451226,1456379441451226,1,1456387390322
E2008181810E007519804894,1,1,-2747,-60,-6050,3144,1456379441454505,1456379441454505,1,1456387390323
E2008181810E007519804894,1,1,911,-62,-6200,460,1456379441465144,1456379441465144,1,1456387390323
E2008181810E007519804894,1,1,-390,-61,-6150,3540,1456379441469261,1456379441469261,1,1456387390323
E2008181810E007519804894,1,1,-807,-59,-5900,1256,1456379441479350,1456379441479350,1,1456387390324
E2008181810E007519804894,1,1,638,-61,-6150,328,1456379441482609,1456379441482609,1,1456387390324
E2008181810E007519804894,1,1,859,-60,-6050,1724,1456379441492603,1456379441492603,1,1456387390324
E2008181810E007519804894,1,1,-1171,-60,-6000,1388,1456379441495625,1456379441495625,1,1456387390325
E2008181810E007519804894,1,1,638,-62,-6200,2252,1456379441507748,1456379441507748,1,1456387390400
E2008181810E007519804894,1,1,-885,-59,-5950,1772,1456379441510563,1456379441510563,1,1456387390401
E2008181810E007519804894,1,1,-1028,-62,-6200,2028,1456379441526740,1456379441526740,1,1456387390401
E2008181810E007519804894,1,1,-1171,-60,-6000,1508,1456379441529943,1456379441529943,1,1456387390401
E2008181810E007519804894,1,1,755,-62,-6250,2144,1456379441542541,1456379441542541,1,1456387390402
E2008181810E007519804894,1,1,494,-58,-5850,1576,1456379441545396,1456379441545396,1,1456387390402
E2008181810E007519804894,1,1,-78,-59,-5950,2952,1456379441557441,1456379441557441,1,1456387390402
E2008181810E007519804894,1,1,4439,-61,-6100,1504,1456379441560486,1456379441560486,1,1456387390403
E2008181810E007519804894,1,1,-1588,-60,-6000,192,1456379441570546,1456379441570546,1,1456387390403
E2008181810E007519804894,1,1,-1328,-60,-6050,2764,1456379441575649,1456379441575649,1,1456387390491
E2008181810E007519804894,1,1,-716,-59,-5950,476,1456379441585721,1456379441585721,1,1456387390491
E2008181810E007519804894,1,1,-664,-59,-5950,3644,1456379441588741,1456379441588741,1,1456387390491
E2008181810E007519804894,1,1,-247,-58,-5850,1220,1456379441600157,1456379441600157,1,1456387390492
E2008181810E007519804894,1,1,-611,-59,-5950,820,1456379441602981,1456379441602981,1,1456387390492
E2008181810E007519804894,1,1,-117,-60,-6000,1748,1456379441613482,1456379441613482,1,1456387390492
E2008181810E007519804894,1,1,690,-59,-5950,1040,1456379441617985,1456379441617985,1,1456387390492
E2008181810E007519804894,1,1,-195,-63,-6300,2412,1456379441628604,1456379441628604,1,1456387390493
E2008181810E007519804894,1,1,1054,-60,-6000,1464,1456379441631996,1456379441631996,1,1456387390493
E2008181810E007519804894,1,1,-1640,-60,-6050,728,1456379441654176,1456379441654176,1,1456387390496
E2008181810E007519804894,1,1,664,-59,-5950,3748,1456379441656941,1456379441656941,1,1456387390496
E2008181810E007519804894,1,1,26,-60,-6050,1456,1456379441667389,1456379441667389,1,1456387390497
E2008181810E007519804894,1,1,-273,-58,-5850,1088,1456379441670407,1456379441670407,1,1456387390591
E2008181810E007519804894,1,1,442,-60,-6000,1676,1456379441682824,1456379441682824,1,1456387390592
E2008181810E007519804894,1,1,-1054,-60,-6050,1060,1456379441687671,1456379441687671,1,1456387390592
E2008181810E007519804894,1,1,1549,-63,-6300,1928,1456379441697964,1456379441697964,1,1456387390592
E2008181810E007519804894,1,1,-2031,-60,-6050,1828,1456379441701306,1456379441701306,1,1456387390592
E2008181810E007519804894,1,1,585,-60,-6000,992,1456379441721709,1456379441721709,1,1456387390593
E2008181810E007519804894,1,1,-2942,-61,-6100,440,1456379441724721,1456379441724721,1,1456387390593
E2008181810E007519804894,1,1,-26,-59,-5900,1540,1456379441735621,1456379441735621,1,1456387390593
E2008181810E007519804894,1,1,299,-60,-6000,1120,1456379441739013,1456379441739013,1,1456387390594
E2008181810E007519804894,1,1,2252,-62,-6200,1732,1456379441749743,1456379441749743,1,1456387390594
E2008181810E007519804894,1,1,1861,-58,-5850,1276,1456379441753042,1456379441753042,1,1456387390594
E2008181810E007519804894,1,1,-338,-61,-6100,2880,1456379441764753,1456379441764753,1,1456387390594
E2008181810E007519804894,1,1,1783,-61,-6150,1628,1456379441769077,1456379441769077,1,1456387390649
E2008181810E007519804894,1,1,-1744,-60,-6050,936,1456379441791621,1456379441791621,1,1456387390650
E2008181810E007519804894,1,1,-299,-58,-5850,3948,1456379441794638,1456379441794638,1,1456387390650
E2008181810E007519804894,1,1,-1783,-61,-6100,1756,1456379441804594,1456379441804594,1,1456387390650
E2008181810E007519804894,1,1,-52,-59,-5950,1244,1456379441807573,1456379441807573,1,1456387390651
E2008181810E007519804894,1,1,1445,-62,-6250,1888,1456379441818899,1456379441818899,1,1456387390651
E2008181810E007519804894,1,1,-143,-58,-5850,1476,1456379441821944,1456379441821944,1,1456387390651
E2008181810E007519804894,1,1,716,-61,-6100,3008,1456379441832579,1456379441832579,1,1456387390757
E2008181810E007519804894,1,1,-1549,-60,-6000,1536,1456379441840039,1456379441840039,1,1456387390758
E2008181810E007519804894,1,1,-585,-61,-6100,2260,1456379441852735,1456379441852735,1,1456387390758
E2008181810E007519804894,1,1,143,-58,-5850,1564,1456379441856069,1456379441856069,1,1456387390758
E2008181810E007519804894,1,1,247,-61,-6100,3148,1456379441866443,1456379441866443,1,1456387390758
E2008181810E007519804894,1,1,-1497,-60,-6000,4064,1456379441882078,1456379441882078,1,1456387390759
E2008181810E007519804894,1,1,52,-58,-5850,1292,1456379441892758,1456379441892758,1,1456387390759
E2008181810E007519804894,1,1,-1132,-61,-6150,612,1456379441895761,1456379441895761,1,1456387390759
E2008181810E007519804894,1,1,-1054,-60,-6050,2008,1456379441906328,1456379441906328,1,1456387390759
E2008181810E007519804894,1,1,390,-60,-6000,1352,1456379441909386,1456379441909386,1,1456387390760
E2008181810E007519804894,1,1,-559,-59,-5950,840,1456379441929919,1456379441929919,1,1456387390761
E2008181810E007519804894,1,1,-26,-60,-6000,3676,1456379441933543,1456379441933543,1,1456387390761
E2008181810E007519804894,1,1,-807,-59,-5950,1364,1456379441944368,1456379441944368,1,1456387390865
E2008181810E007519804894,1,1,390,-60,-6050,608,1456379441948030,1456379441948030,1,1456387390865
E2008181810E007519804894,1,1,-1080,-61,-6100,3552,1456379441969019,1456379441969019,1,1456387390866
E2008181810E007519804894,1,1,-1106,-61,-6150,624,1456379441983108,1456379441983108,1,1456387390866
E2008181810E007519804894,1,1,911,-59,-5950,1584,1456379441993348,1456379441993348,1,1456387390867
E2008181810E007519804894,1,1,755,-57,-5700,1156,1456379441996126,1456379441996126,1,1456387390868
E2008181810E007519804894,1,1,976,-62,-6250,2504,1456379442007129,1456379442007129,1,1456387390869
E2008181810E007519804894,1,1,-442,-61,-6100,1680,1456379442010501,1456379442010501,1,1456387390870
E2008181810E007519804894,1,1,-364,-62,-6250,3620,1456379442021129,1456379442021129,1,1456387390870
E2008181810E007519804894,1,1,-664,-60,-6050,2076,1456379442026130,1456379442026130,1,1456387390871
E2008181810E007519804894,1,1,468,-59,-5950,3732,1456379442036486,1456379442036486,1,1456387390872
E2008181810E007519804894,1,1,559,-60,-6050,2940,1456379442039944,1456379442039944,1,1456387390873
E2008181810E007519804894,1,1,1588,-61,-6100,736,1456379442050278,1456379442050278,1,1456387390897
E2008181810E007519804894,1,1,-1054,-59,-5950,304,1456379442053053,1456379442053053,1,1456387390898
E2008181810E007519804894,1,1,-299,-58,-5800,1456,1456379442064333,1456379442064333,1,1456387390898
E2008181810E007519804894,1,1,-1080,-58,-5850,996,1456379442067333,1456379442067333,1,1456387390898
E2008181810E007519804894,1,1,-1640,-61,-6100,1856,1456379442080133,1456379442080133,1,1456387391151
E2008181810E007519804894,1,1,-195,-58,-5800,1288,1456379442083204,1456379442083204,1,1456387391152
E2008181810E007519804894,1,1,-1132,-60,-6050,1992,1456379442095976,1456379442095976,1,1456387391152
E2008181810E007519804894,1,1,638,-59,-5900,1340,1456379442098876,1456379442098876,1,1456387391153
E2008181810E007519804894,1,1,-781,-60,-6050,3464,1456379442521228,1456379442521228,1,1456387391404
E2008181810E007519804894,1,1,-2382,-61,-6100,2864,1456379442525166,1456379442525166,1,1456387391404
E2008181810E007519804894,1,1,-807,-60,-6050,264,1456379442536069,1456379442536069,1,1456387391405
E2008181810E007519804894,1,1,-2278,-62,-6200,3660,1456379442539496,1456379442539496,1,1456387391406
E2008181810E007519804894,1,1,-494,-60,-6000,1044,1456379442549818,1456379442549818,1,1456387391407
E2008181810E007519804894,1,1,-1393,-61,-6100,208,1456379442552796,1456379442552796,1,1456387391407
E2008181810E007519804894,1,1,-143,-60,-6050,1500,1456379442564226,1456379442564226,1,1456387391408
E2008181810E007519804894,1,1,911,-60,-6000,512,1456379442569198,1456379442569198,1,1456387391409
E2008181810E007519804894,1,1,-195,-59,-5900,1692,1456379442579992,1456379442579992,1,1456387391484
E2008181810E007519804894,1,1,468,-59,-5900,1216,1456379442582765,1456379442582765,1,1456387391485
E2008181810E007519804894,1,1,-716,-64,-6400,2792,1456379442593206,1456379442593206,1,1456387391487
E2008181810E007519804894,1,1,-143,-60,-6050,2004,1456379442596180,1456379442596180,1,1456387391488
E2008181810E007519804894,1,1,-1744,-61,-6150,80,1456379442606314,1456379442606314,1,1456387391489
E2008181810E007519804894,1,1,-3281,-62,-6250,3296,1456379442609766,1456379442609766,1,1456387391490
E2008181810E007519804894,1,1,-1588,-60,-6050,776,1456379442620117,1456379442620117,1,1456387391491
E2008181810E007519804894,1,1,-2499,-60,-6050,4028,1456379442622878,1456379442622878,1,1456387391492
E2008181810E007519804894,1,1,611,-60,-6050,1412,1456379442633106,1456379442633106,1,1456387391493
E2008181810E007519804894,1,1,911,-60,-6050,1012,1456379442636331,1456379442636331,1,1456387391500
E2008181810E007519804894,1,1,-716,-60,-6050,1956,1456379442648148,1456379442648148,1,1456387391500
E2008181810E007519804894,1,1,-664,-58,-5800,1568,1456379442650918,1456379442650918,1,1456387391501
E2008181810E007519804894,1,1,-1783,-61,-6150,2964,1456379442661825,1456379442661825,1,1456387391579
E2008181810E007519804894,1,1,338,-62,-6250,1992,1456379442665259,1456379442665259,1,1456387391580
E2008181810E007519804894,1,1,-1080,-62,-6250,3880,1456379442675592,1456379442675592,1,1456387391581
E2008181810E007519804894,1,1,-611,-60,-6050,2256,1456379442680962,1456379442680962,1,1456387391582
E2008181810E007519804894,1,1,-690,-58,-5850,4088,1456379442691259,1456379442691259,1,1456387391584
E2008181810E007519804894,1,1,-2382,-60,-6050,3632,1456379442694240,1456379442694240,1,1456387391585
E2008181810E007519804894,1,1,-1002,-59,-5900,968,1456379442706311,1456379442706311,1,1456387391586
E2008181810E007519804894,1,1,-273,-61,-6150,16,1456379442709429,1456379442709429,1,1456387391587
E2008181810E007519804894,1,1,-78,-58,-5800,1260,1456379442721041,1456379442721041,1,1456387391587
E2008181810E007519804894,1,1,-1445,-61,-6100,632,1456379442724051,1456379442724051,1,1456387391588
E2008181810E007519804894,1,1,-247,-61,-6100,1796,1456379442734720,1456379442734720,1,1456387391589
E2008181810E007519804894,1,1,690,-60,-6000,1288,1456379442738244,1456379442738244,1,1456387391589
E2008181810E007519804894,1,1,-169,-62,-6250,2080,1456379442750288,1456379442750288,1,1456387391663
E2008181810E007519804894,1,1,-299,-59,-5900,1644,1456379442753331,1456379442753331,1,1456387391664
E2008181810E007519804894,1,1,-299,-62,-6200,3080,1456379442764386,1456379442764386,1,1456387391665
E2008181810E007519804894,1,1,-1302,-61,-6150,1884,1456379442769160,1456379442769160,1,1456387391667
E2008181810E007519804894,1,1,-1419,-63,-6300,3920,1456379442779860,1456379442779860,1,1456387391668
E2008181810E007519804894,1,1,-299,-59,-5950,56,1456379442794357,1456379442794357,1,1456387391669
E2008181810E007519804894,1,1,364,-60,-6050,1588,1456379442804620,1456379442804620,1,1456387391670
E2008181810E007519804894,1,1,0,-59,-5950,1196,1456379442808064,1456379442808064,1,1456387391671
E2008181810E007519804894,1,1,611,-62,-6200,1928,1456379442819863,1456379442819863,1,1456387391673
E2008181810E007519804894,1,1,338,-59,-5900,1392,1456379442822868,1456379442822868,1,1456387391674
E2008181810E007519804894,1,1,221,-60,-6050,2916,1456379442833909,1456379442833909,1,1456387391770
E2008181810E007519804894,1,1,664,-60,-6000,1504,1456379442839588,1456379442839588,1,1456387391771
E2008181810E007519804894,1,1,273,-62,-6250,2156,1456379442853566,1456379442853566,1,1456387391771
E2008181810E007519804894,1,1,-468,-60,-6050,2860,1456379442869106,1456379442869106,1,1456387391771
E2008181810E007519804894,1,1,2499,-61,-6100,1596,1456379442872582,1456379442872582,1,1456387391772
E2008181810E007519804894,1,1,-1223,-61,-6100,2492,1456379442887344,1456379442887344,1,1456387391772
E2008181810E007519804894,1,1,1132,-59,-5950,1596,1456379442890788,1456379442890788,1,1456387391773
E2008181810E007519804894,1,1,-416,-60,-6000,1292,1456379442911908,1456379442911908,1,1456387391773
E2008181810E007519804894,1,1,-664,-60,-6050,460,1456379442914943,1456379442914943,1,1456387391774
E2008181810E007519804894,1,1,-247,-58,-5850,1656,1456379442925285,1456379442925285,1,1456387391774
E2008181810E007519804894,1,1,533,-57,-5750,1204,1456379442928078,1456379442928078,1,1456387391775
E2008181810E007519804894,1,1,807,-62,-6200,2520,1456379442938528,1456379442938528,1,1456387391775
E2008181810E007519804894,1,1,690,-59,-5950,1708,1456379442941915,1456379442941915,1,1456387391885
E2008181810E007519804894,1,1,494,-58,-5800,1220,1456379442962577,1456379442962577,1,1456387391885
E2008181810E007519804894,1,1,1132,-60,-6050,3720,1456379442967919,1456379442967919,1,1456387391886
E2008181810E007519804894,1,1,169,-58,-5800,1308,1456379442979156,1456379442979156,1,1456387391887
E2008181810E007519804894,1,1,-885,-61,-6100,640,1456379442983344,1456379442983344,1,1456387391887
E2008181810E007519804894,1,1,-781,-59,-5950,1756,1456379442993744,1456379442993744,1,1456387391888
E2008181810E007519804894,1,1,1080,-58,-5850,1248,1456379442996995,1456379442996995,1,1456387391888
E2008181810E007519804894,1,1,1002,-63,-6350,2252,1456379443008774,1456379443008774,1,1456387391889
E2008181810E007519804894,1,1,-338,-58,-5850,1600,1456379443012269,1456379443012269,1,1456387391889
E2008181810E007519804894,1,1,-78,-59,-5950,484,1456379443034524,1456379443034524,1,1456387391889
E2008181810E007519804894,1,1,-78,-60,-6000,3608,1456379443037937,1456379443037937,1,1456387391890
E2008181810E007519804894,1,1,364,-60,-6000,1336,1456379443048545,1456379443048545,1,1456387391891
E2008181810E007519804894,1,1,-1497,-59,-5950,960,1456379443051579,1456379443051579,1,1456387391898
E2008181810E007519804894,1,1,-299,-60,-6050,1756,1456379443062846,1456379443062846,1,1456387391899
E2008181810E007519804894,1,1,-533,-58,-5800,1360,1456379443065878,1456379443065878,1,1456387391899
E2008181810E007519804894,1,1,-1640,-62,-6200,1952,1456379443079995,1456379443079995,1,1456387392150
E2008181810E007519804894,1,1,-442,-58,-5800,1332,1456379443083609,1456379443083609,1,1456387392151
E2008181810E007519804894,1,1,1002,-58,-5850,968,1456379443101455,1456379443101455,1,1456387392151
E2008181810E007519804894,1,1,-690,-60,-6000,88,1456379443104738,1456379443104738,1,1456387392151
E2008181810E007519804894,1,1,-390,-61,-6150,1644,1456379443115399,1456379443115399,1,1456387392152
E2008181810E007519804894,1,1,273,-60,-6050,1212,1456379443118199,1456379443118199,1,1456387392152
E2008181810E007519804894,1,1,-1692,-60,-6000,824,1456379443551870,1456379443551870,1,1456387392400
E2008181810E007519804894,1,1,-169,-60,-6050,1624,1456379443564401,1456379443564401,1,1456387392400
E2008181810E007519804894,1,1,-442,-59,-5900,1240,1456379443567242,1456379443567242,1,1456387392401
E2008181810E007519804894,1,1,2473,-62,-6250,2008,1456379443578209,1456379443578209,1,1456387392497
E2008181810E007519804894,1,1,1132,-58,-5850,1328,1456379443582270,1456379443582270,1,1456387392497
E2008181810E007519804894,1,1,-585,-60,-6050,2268,1456379443596161,1456379443596161,1,1456387392498
E2008181810E007519804894,1,1,-247,-58,-5800,1576,1456379443599291,1456379443599291,1,1456387392499
E2008181810E007519804894,1,1,-416,-61,-6150,944,1456379443619691,1456379443619691,1,1456387392500
E2008181810E007519804894,1,1,338,-61,-6100,3772,1456379443623761,1456379443623761,1,1456387392500
E2008181810E007519804894,1,1,-195,-59,-5950,1392,1456379443634719,1456379443634719,1,1456387392501
E2008181810E007519804894,1,1,-2161,-60,-6000,1132,1456379443637728,1456379443637728,1,1456387392502
E2008181810E007519804894,1,1,-26,-60,-6050,2188,1456379443647778,1456379443647778,1,1456387392503
E2008181810E007519804894,1,1,-585,-59,-5950,1524,1456379443651040,1456379443651040,1,1456387392508
E2008181810E007519804894,1,1,-1028,-61,-6100,2732,1456379443663654,1456379443663654,1,1456387392508
E2008181810E007519804894,1,1,195,-59,-5950,1752,1456379443666973,1456379443666973,1,1456387392509
E2008181810E007519804894,1,1,-2161,-61,-6150,3384,1456379443678686,1456379443678686,1,1456387392603
E2008181810E007519804894,1,1,-1445,-60,-6000,3704,1456379443693642,1456379443693642,1,1456387392604
E2008181810E007519804894,1,1,117,-59,-5900,1344,1456379443703852,1456379443703852,1,1456387392606
E2008181810E007519804894,1,1,1080,-61,-6100,476,1456379443707692,1456379443707692,1,1456387392607
E2008181810E007519804894,1,1,-1249,-59,-5950,1888,1456379443718686,1456379443718686,1,1456387392608
E2008181810E007519804894,1,1,-416,-58,-5850,1336,1456379443721624,1456379443721624,1,1456387392608
